tilpro and
200772	0
200781	0
200783	0
200797	0
200832	0
200845	0
200846	0
200854	0
200858	0
200860	0
200862	0
200911	0
200913	0
200933	0
200939	0
200950	0
200967	0
200968	0
200971	0
200974	0
200976	0
200982	0
200989	0
201070	0
201091	0
201092	0
201106	0
201144	0
201168	0
201188	0
201191	0
201198	1
201217	0
201220	0
201223	0
201227	0
201247	0
201255	0
201267	0
201282	0
201323	0
201326	0
201335	0
201337	0
201356	0
201370	0
201378	0
201395	0
201407	0
201428	0
201479	0
201513	0
201525	0
201539	0
201565	0
201588	0
201600	0
201614	0
201629	0
201631	0
201667	0
201780	0
201788	0
201796	0
201804	0
201805	0
201814	0
201829	0
201856	0
201900	0
201914	0
201919	0
201939	0
201940	0
201954	0
201965	0
201969	0
201977	0
201979	0
202010	0
202014	0
202015	0
202020	0
202024	0
202036	0
202044	0
202047	0
202088	0
202105	0
202141	0
202160	0
202170	0
202222	0
202231	0
202251	0
202263	0
202286	0
202288	0
202305	0
202315	0
202319	0
202327	0
202346	0
202349	0
202350	0
202357	0
202360	0
202382	0
202406	0
202420	0
202433	0
202438	0
202504	0
202514	0
202554	0
202617	0
202625	0
202641	0
202661	0
202663	0
202675	0
202688	0
202701	0
202710	0
202729	0
202733	0
202741	0
202752	0
202801	0
202813	0
202841	0
202846	0
202855	0
202876	0
202883	0
202896	0
202898	0
202907	0
202917	0
202925	0
202962	0
202981	0
202990	0
203000	0
203024	0
203026	0
203053	0
203059	0
203064	0
203072	1
203102	0
203113	0
203124	0
203138	0
203179	0
203183	0
203198	0
203202	0
203223	0
203232	0
203235	0
203243	0
203246	0
203254	0
203273	0
203282	0
203304	0
203357	0
203373	0
203376	0
203386	0
203395	0
203402	0
203413	0
203421	0
203435	0
203443	0
203470	0
203477	1
203487	0
203497	0
203508	0
203511	0
203513	0
203522	0
203529	0
203544	0
203550	0
203592	0
203594	0
203600	0
203604	0
203618	1
203627	0
203631	0
203638	0
203672	0
203681	0
203693	0
203695	0
203702	0
203720	0
203728	0
203838	0
203840	0
203857	0
203869	0
203879	0
203889	0
203898	0
203914	1
203961	0
203980	0
203993	0
203995	0
204019	0
204055	0
204064	1
204076	0
204077	0
204096	0
204114	0
204120	0
204133	0
204176	0
204207	0
204213	0
204224	0
204233	0
204236	0
204237	0
204254	0
204257	0
204262	0
204277	0
204279	0
204291	0
204316	0
204325	0
204331	0
204333	0
204339	0
204361	0
204375	0
204378	0
204388	0
204390	0
204403	0
204468	0
204480	0
204485	0
204486	0
204506	0
204523	0
204550	0
204576	0
204588	0
204607	0
204619	0
204634	0
204636	0
204647	0
204663	0
204664	0
204677	0
204687	0
204713	0
204720	0
204737	0
204740	0
204744	0
204750	0
204787	0
204793	1
204818	0
204821	1
204844	0
204855	0
204857	0
204860	0
204874	0
204885	0
204931	0
204932	0
204970	0
204977	1
205003	0
205019	0
205029	0
205075	0
205080	0
205083	0
205087	0
205099	0
205111	0
205112	0
205120	0
205171	0
205175	0
205185	0
205205	0
205298	0
205310	0
205311	0
205320	0
205347	0
205348	0
205354	0
205358	0
205375	0
205377	0
205383	0
205391	0
205395	0
205402	0
205406	0
205434	0
205441	0
205448	0
205484	0
205515	0
205531	0
205544	0
205564	0
205611	0
205642	0
205674	0
205689	0
205696	0
205697	0
205704	0
205717	0
205741	0
205808	0
205845	0
205846	0
205851	0
205867	0
205874	0
205877	0
205879	0
205885	0
205889	0
205896	0
205914	0
205919	0
205928	1
205931	0
205946	0
205955	0
205976	0
205992	0
206001	0
206015	0
206030	0
206033	0
206035	0
206043	0
206045	0
206065	0
206087	0
206093	0
206111	0
206118	0
206150	0
206165	0
206168	0
206184	0
206187	0
206200	0
206211	0
206216	0
206231	0
206234	0
206242	0
206244	0
206252	0
206277	0
206300	0
206301	0
206312	0
206317	0
206351	0
206356	0
206366	0
206368	0
206392	0
206399	0
206413	0
206428	0
206443	0
206446	0
206453	0
206481	0
206487	0
206493	0
206498	1
206546	0
206553	1
206560	0
206570	0
206590	0
206599	0
206603	0
206604	0
206628	0
206646	0
206725	0
206730	0
206745	0
206747	0
206767	0
206771	0
206813	0
206816	0
206824	0
206833	0
206858	0
206859	0
206862	0
206870	0
206876	0
206905	0
206917	0
206925	0
206929	0
206952	0
206997	0
207013	0
207037	0
207045	0
207053	0
207086	0
207134	0
207136	0
207160	0
207164	0
207178	0
207200	0
207218	0
207219	0
207250	0
207261	0
207271	0
207276	0
207289	0
207290	0
207303	0
207355	0
207362	0
207402	0
207410	0
207416	0
207466	0
207469	0
207479	0
207494	0
207525	0
207526	0
207608	0
207655	0
207664	1
207691	0
207699	0
207708	0
207718	0
207737	0
207746	0
207776	0
207799	0
207817	0
207873	0
207891	0
207893	0
207899	0
207901	0
207923	0
207924	0
207932	0
207939	0
207943	1
207945	0
207948	0
207958	0
207974	0
207989	0
207991	0
207994	0
207998	0
208001	0
208003	0
208028	0
208049	0
208061	0
208068	0
208083	0
208099	0
208102	0
208111	0
208179	0
208186	0
208225	0
208251	0
208280	0
208302	0
208311	0
208347	0
208350	0
208375	0
208389	0
208398	0
208412	0
208447	0
208459	0
208463	0
208467	0
208469	0
208475	0
208483	0
208497	0
208508	0
208510	0
208542	0
208543	0
208551	0
208555	0
208584	0
208594	0
208607	0
208623	0
208632	0
208646	0
208701	0
208711	0
208717	0
208720	0
208744	0
208747	0
208761	0
208769	0
208793	0
208814	0
208845	0
208862	1
208875	0
208918	0
208922	1
208926	0
208935	0
208955	0
208976	0
208984	0
208991	0
209025	0
209032	0
209060	0
209069	0
209087	0
209095	0
209101	0
209129	0
209140	0
209145	0
209152	0
209154	0
209157	1
209159	0
209161	0
209179	0
209188	0
209214	0
209219	0
209236	0
209238	0
209266	0
209268	0
209351	0
209363	0
209408	0
209430	0
209432	0
209441	0
209448	0
209454	0
209459	0
209481	0
209503	0
209532	0
209536	0
209607	0
209626	0
209644	0
209652	1
209655	0
209669	0
209682	0
209691	0
209747	0
209750	0
209762	0
209768	0
209808	0
209819	0
209835	0
209842	0
209846	0
209857	0
209866	0
209906	0
209920	0
209926	0
209931	0
209932	0
209940	0
209945	0
209947	0
209957	0
209969	0
210015	0
210019	0
210045	0
210057	0
210061	0
210087	0
210098	0
210103	0
210194	0
210249	0
210273	0
210275	0
210284	1
210319	0
210321	0
210327	0
210350	0
210356	0
210387	0
210395	0
210426	0
210452	0
210458	0
210460	0
210465	0
210483	0
210495	0
210513	0
210514	0
210527	0
210533	0
210536	0
210566	0
210626	0
210644	0
210662	0
210667	0
210707	0
210719	0
210732	0
210749	0
210756	0
210793	0
210801	0
210813	0
210851	0
210861	0
210863	0
210922	0
211012	0
211046	0
211051	0
211091	0
211095	0
211105	0
211107	0
211110	0
211159	0
211160	0
211162	0
211182	0
211206	0
211215	0
211225	0
211250	0
211260	1
211294	0
211297	0
211306	0
211314	0
211327	0
211364	0
211367	0
211376	0
211381	0
211388	0
211396	0
211427	0
211487	0
211488	0
211506	0
211521	0
211559	0
211582	0
211592	0
211604	0
211623	0
211637	0
211657	0
211658	0
211680	0
211715	0
211737	1
211749	0
211771	0
211774	0
211784	0
211787	0
211794	0
211821	0
211849	0
211881	0
211924	0
211943	0
211968	1
211996	0
212001	0
212013	0
212025	0
212030	0
212033	0
212064	0
212072	0
212074	0
212089	0
212103	0
212110	0
212122	0
212151	0
212190	0
212191	0
212206	0
212209	0
212217	0
212221	0
212231	0
212252	0
212274	0
212279	0
212292	0
212309	0
212313	1
212327	1
212329	0
212341	0
212387	0
212441	0
212467	0
212526	0
212557	0
212589	0
212590	0
212597	0
212603	0
212651	0
212675	0
212684	0
212691	0
212693	1
212699	0
212712	0
212720	0
212730	0
212741	0
212746	0
212773	0
212777	0
212794	0
212811	0
212838	0
212840	0
212846	0
212888	0
212890	0
212929	0
212950	0
212978	0
212987	0
213003	0
213019	0
213022	0
213030	1
213046	0
213064	0
213093	0
213103	0
213113	0
213116	0
213147	0
213195	0
213201	0
213241	0
213243	0
213256	0
213257	0
213284	0
213300	0
213306	0
213307	0
213326	0
213327	0
213349	0
213408	0
213432	0
213458	0
213460	0
213467	0
213469	0
213491	1
213505	0
213524	0
213577	0
213597	0
213609	0
213628	0
213659	0
213671	0
213673	0
213674	0
213678	0
213711	0
213736	0
213741	0
213745	0
213768	0
213777	0
213789	0
213798	0
213816	0
213823	0
213872	0
213888	0
213904	0
213913	0
213922	0
213926	0
213931	0
213959	0
213967	0
213982	0
214027	0
214028	0
214037	1
214041	0
214049	0
214051	0
214062	0
214073	0
214074	0
214086	0
214093	0
214100	0
214153	0
214156	0
214170	0
214180	0
214182	0
214203	0
214204	0
214215	0
214218	0
214222	1
214230	1
214240	0
214251	0
214322	0
214360	0
214366	0
214372	0
214449	1
214461	0
214477	0
214479	0
214480	0
214519	0
214524	0
214531	0
214543	0
214559	0
214595	0
214618	0
214668	0
214671	1
214673	0
214676	0
214696	0
214702	0
214712	0
214762	0
214785	0
214795	0
214799	0
214814	0
214823	0
214824	0
214834	0
214858	0
214866	0
214882	0
214896	0
214906	0
214947	0
214948	0
214997	0
214999	0
215004	0
215010	0
215054	1
215060	0
215116	0
215168	0
215177	0
215217	0
215233	0
215241	0
215244	0
215251	0
215259	0
215272	0
215277	0
215279	0
215280	0
215281	0
215300	0
215326	0
215347	0
215348	0
215375	0
215396	0
215411	0
215436	0
215448	0
215475	0
215477	0
215496	1
215503	0
215504	0
215515	0
215533	0
215540	0
215541	0
215544	0
215562	0
215594	0
215633	0
215656	0
215672	0
215673	0
215701	0
215713	0
215715	0
215717	0
215733	1
215778	0
215780	0
215877	0
215882	0
215896	0
215922	0
215937	0
215942	0
215962	0
215978	0
216017	1
216045	0
216051	0
216073	0
216082	0
216094	1
216108	0
216127	0
216153	0
216157	0
216164	0
216184	0
216197	0
216234	0
216250	0
216267	0
216270	0
216272	0
216282	0
216290	0
216292	0
216297	0
216337	0
216341	0
216343	0
216348	0
216362	0
216389	0
216402	0
216429	0
216436	0
216437	0
216447	0
216475	0
216509	0
216516	0
216523	0
216544	0
216557	0
216607	0
216618	0
216637	0
216665	0
216692	0
216701	0
216749	0
216757	0
216770	0
216787	0
216831	0
216841	0
216859	0
216874	0
216876	0
216882	0
216939	1
216955	0
216978	0
216985	0
216998	0
217010	0
217019	0
217026	1
217028	0
217034	0
217035	0
217036	0
217045	0
217058	0
217079	0
217122	0
217128	0
217215	0
217266	0
217287	0
217305	0
217319	0
217336	0
217341	0
217378	0
217384	0
217391	0
217392	0
217444	0
217452	0
217460	0
217463	0
217475	0
217517	0
217546	0
217564	0
217577	0
217581	0
217604	0
217605	0
217636	0
217655	0
217667	0
217678	0
217682	1
217701	0
217744	0
217777	0
217786	0
217794	0
217799	0
217800	0
217836	0
217846	0
217857	0
217873	0
217879	0
217885	0
217888	0
217907	0
217926	0
217945	0
217955	0
217959	0
217973	0
217976	0
217985	0
217994	0
217998	0
218019	0
218021	0
218032	0
218052	0
218061	0
218078	0
218092	0
218094	0
218111	0
218119	0
218176	0
218217	0
218220	0
218226	0
218235	0
218244	1
218259	0
218276	0
218307	0
218310	0
218331	0
218347	0
218349	0
218363	0
218444	0
218458	0
218470	0
218477	0
218524	0
218561	0
218564	0
218573	0
218574	0
218584	0
218622	0
218626	0
218627	0
218640	0
218656	0
218661	0
218718	0
218720	0
218728	0
218731	0
218750	0
218770	0
218773	0
218781	0
218803	0
218822	0
218835	0
218870	1
218905	0
218906	0
218926	0
218943	0
219004	0
219047	0
219069	0
219082	0
219087	0
219098	0
219110	0
219125	0
219137	0
219168	0
219183	2
219191	0
219207	0
219229	0
219231	0
219234	0
219248	0
219309	0
219317	0
219332	0
219345	0
219359	0
219361	0
219378	0
219410	0
219490	0
219499	0
219524	0
219533	0
219539	0
219547	0
219579	0
219589	0
219623	1
219654	0
219672	0
219690	0
219711	0
219754	0
219781	0
219785	0
219786	0
219793	0
219824	0
219875	0
219888	0
219912	0
219962	1
219964	0
219965	0
219976	0
219995	0
220002	0
220008	0
220014	0
220024	0
220042	0
220046	0
220053	0
220090	0
220097	0
220105	0
220116	0
220129	0
220138	0
220149	0
220166	0
220201	0
220230	0
220242	0
220252	0
220269	1
220282	0
220328	0
220347	0
220390	0
220394	0
220426	0
220439	0
220441	0
220450	1
220473	0
220492	0
220511	0
220518	0
220529	0
220545	0
220571	0
220578	0
220596	0
220600	0
220608	0
220614	0
220619	0
220623	0
220633	0
220641	0
220653	0
220654	0
220667	0
220689	0
220727	0
220789	0
220808	0
220814	0
220822	0
220831	0
220833	0
220841	0
220877	0
220901	0
220913	0
220930	0
220941	0
220959	0
220964	0
220969	0
221007	0
221017	0
221034	0
221037	0
221039	0
221098	1
221102	0
221115	0
221123	0
221139	0
221173	0
221196	0
221237	0
221268	0
221269	1
221283	0
221372	0
221383	0
221389	0
221394	0
221399	0
221401	0
221425	0
221426	0
221429	0
221447	0
221454	0
221458	0
221460	0
221462	0
221464	0
221477	0
221495	0
221529	0
221545	0
221558	0
221571	0
221618	0
221627	0
221633	0
221637	0
221687	0
221694	0
221714	0
221730	0
221749	0
221755	0
221760	0
221777	0
221812	0
221818	0
221825	0
221866	0
221876	0
221890	0
221917	0
221951	0
221960	0
222025	0
222042	0
222054	0
222066	0
222076	0
222092	0
222110	0
222149	0
222153	0
222170	0
222217	0
222225	0
222248	0
222260	0
222265	0
222273	0
222274	0
222279	0
222284	0
222302	0
222310	0
222316	0
222330	0
222350	0
222365	0
222376	0
222399	0
222401	1
222407	0
222411	0
222418	0
222423	0
222490	0
222505	0
222515	0
222536	0
222565	0
222573	0
222574	1
222594	0
222608	0
222630	0
222634	0
222690	0
222695	1
222710	0
222729	0
222734	0
222739	0
222757	0
222762	0
222763	0
222771	0
222774	0
222776	0
222795	0
222822	0
222863	0
222884	0
222896	1
222903	0
222908	0
222921	0
222938	0
222974	0
222998	0
223007	0
223020	0
223058	0
223068	0
223078	0
223081	0
223099	0
223111	0
223126	0
223135	0
223161	0
223193	0
223238	0
223259	0
223265	0
223284	1
223288	0
223308	0
223322	0
223323	0
223337	0
223341	0
223358	0
223362	0
223380	0
223393	0
223402	0
223411	0
223421	0
223439	0
223481	0
223504	0
223520	1
223530	0
223541	1
223590	0
223594	0
223610	0
223612	0
223616	0
223675	0
223692	0
223727	0
223760	0
223765	0
223785	0
223793	0
223794	0
223837	0
223877	0
223888	0
223906	0
223929	0
223937	0
223963	0
223964	0
223965	0
223979	0
224002	0
224006	0
224024	0
224033	0
224034	0
224038	0
224065	0
224072	0
224076	0
224083	1
224090	0
224091	0
224097	0
224129	1
224130	0
224146	0
224150	0
224170	0
224184	0
224231	0
224232	0
224242	0
224244	0
224265	0
224290	0
224295	0
224316	0
224346	0
224371	0
224380	0
224391	0
224398	0
224401	0
224411	0
224445	0
224468	0
224471	0
224490	0
224499	0
224502	0
224524	0
224540	0
224547	0
224552	0
224556	0
224560	0
224562	0
224563	0
224565	0
224576	1
224592	0
224593	0
224596	0
224598	0
224606	0
224631	0
224648	0
224655	0
224671	0
224684	0
224703	0
224709	0
224712	0
224740	0
224741	0
224755	0
224779	0
224789	0
224810	0
224830	0
224831	0
224844	0
224880	0
224889	0
224918	0
224922	0
224927	0
224947	0
224990	0
224993	0
225010	1
225014	0
225035	0
225054	0
225091	0
225100	0
225104	0
225173	0
225177	0
225178	0
225183	0
225212	0
225220	1
225242	0
225249	0
225255	0
225263	0
225284	0
225315	0
225326	0
225372	0
225379	0
225383	0
225431	0
225440	0
225445	0
225460	0
225466	0
225484	0
225540	0
225550	0
225551	0
225594	0
225620	0
225630	0
225652	0
225654	1
225662	0
225684	0
225685	0
225717	0
225719	0
225721	0
225739	0
225746	0
225751	0
225760	0
225763	0
225771	0
225779	0
225786	0
225787	0
225790	0
225809	1
225838	0
225849	0
225859	0
225892	0
225899	0
225903	0
225908	0
225939	0
225952	0
225953	0
225970	0
225974	0
225985	0
226003	0
226033	0
226079	0
226090	0
226099	0
226100	0
226129	0
226131	1
226133	0
226150	0
226157	0
226170	0
226172	0
226185	0
226192	0
226199	0
226220	0
226286	0
226323	0
226372	0
226387	0
226416	1
226419	0
226444	0
226460	0
226465	0
226468	0
226470	0
226483	0
226487	0
226494	0
226573	0
226575	0
226600	0
226607	0
226651	0
226652	0
226654	0
226668	0
226679	0
226687	0
226694	0
226740	0
226748	1
226761	1
226767	0
226788	0
226802	0
226809	0
226814	0
226818	0
226820	0
226851	0
226853	0
226857	0
226862	0
226868	0
226894	0
226907	0
226923	0
226961	0
226971	0
226985	0
226986	0
226994	0
226997	0
227036	0
227046	0
227047	0
227061	1
227067	0
227073	0
227083	0
227084	0
227106	0
227124	0
227133	1
227169	0
227177	0
227189	0
227240	0
227246	0
227255	0
227256	0
227275	0
227318	0
227340	0
227342	0
227354	0
227367	0
227382	1
227447	0
227450	0
227471	0
227481	0
227520	0
227531	0
227551	0
227563	0
227567	0
227584	0
227612	0
227639	0
227656	0
227671	0
227675	0
227688	0
227692	0
227733	0
227736	0
227753	0
227760	0
227783	0
227798	0
227810	0
227837	0
227838	0
227848	0
227853	0
227854	0
227876	0
227891	0
227909	0
227913	0
227972	0
227976	0
227981	0
227993	1
227994	0
228004	0
228011	0
228020	0
228031	0
228035	0
228043	0
228054	0
228074	0
228116	0
228126	0
228140	0
228162	0
228165	0
228181	0
228204	0
228206	0
228223	0
228250	0
228267	0
228278	0
228324	0
228355	0
228356	0
228362	0
228367	0
228400	0
228401	0
228437	0
228445	0
228447	0
228496	0
228499	0
228500	0
228505	0
228521	0
228531	0
228536	0
228542	0
228545	0
228561	0
228565	0
228567	0
228579	0
228586	0
228591	0
228606	0
228611	0
228618	0
228624	0
228625	0
228629	0
228633	0
228657	0
228676	0
228696	0
228702	0
228703	0
228721	0
228722	0
228747	0
228754	0
228755	0
228790	0
228807	0
228827	0
228841	0
228869	0
228883	0
228906	0
228920	0
228921	0
228934	0
228939	0
228961	0
228962	0
228965	0
228993	0
229007	0
229040	0
229042	0
229097	0
229099	0
229107	0
229119	0
229167	1
229177	0
229178	0
229190	0
229193	0
229195	0
229210	0
229214	0
229217	0
229223	0
229243	0
229251	0
229259	0
229263	0
229266	0
229270	0
229278	0
229306	0
229317	0
229320	0
229321	0
229322	0
229323	0
229375	0
229401	0
229418	0
229438	0
229477	0
229481	0
229486	0
229498	0
229505	0
229508	0
229509	0
229536	0
229554	0
229583	0
229584	0
229615	0
229627	0
229696	0
229702	0
229719	0
229728	0
229732	0
229751	0
229752	0
229776	0
229839	0
229857	0
229861	0
229876	0
229880	0
229899	0
229907	0
229910	0
229926	0
229968	0
230006	0
230009	0
230037	0
230045	0
230046	0
230063	0
230113	0
230117	0
230133	0
230135	1
230147	0
230157	0
230170	0
230172	0
230210	0
230212	0
230215	0
230219	0
230224	0
230249	0
230256	0
230258	0
230268	0
230269	0
230270	0
230275	0
230284	0
230289	0
230294	0
230295	0
230300	0
230325	0
230346	0
230347	0
230359	0
230395	0
230398	0
230407	0
230408	0
230475	0
230478	0
230488	0
230535	0
230562	0
230575	0
230597	0
230615	0
230623	0
230625	0
230631	0
230635	0
230645	0
230650	0
230657	0
230667	0
230668	0
230671	0
230677	0
230687	0
230696	0
230713	0
230755	0
230797	0
230803	0
230804	0
230809	0
230814	0
230817	0
230825	0
230856	0
230893	0
230901	1
230903	0
230935	0
230950	0
230976	0
230988	0
231005	0
231009	0
231032	0
231062	0
231084	0
231085	0
231102	0
231105	0
231108	0
231126	0
231131	0
231139	0
231145	0
231164	0
231178	0
231213	0
231217	0
231222	0
231225	0
231227	0
231263	0
231268	0
231269	0
231275	0
231310	0
231328	0
231354	0
231372	0
231392	0
231393	0
231409	0
231416	0
231439	0
231466	0
231467	0
231479	0
231497	0
231525	0
231541	0
231552	0
231566	0
231578	0
231602	0
231674	0
231681	0
231688	0
231699	1
231704	0
231715	0
231728	0
231740	0
231742	0
231799	0
231819	0
231837	0
231879	0
231883	0
231884	0
231902	0
231917	0
231920	0
231935	0
231994	0
232008	0
232055	1
232076	0
232095	0
232113	0
232130	0
232135	0
232142	0
232156	0
232164	0
232187	0
232190	0
232207	0
232214	0
232227	0
232238	0
232246	0
232248	0
232265	0
232283	0
232295	0
232303	0
232319	0
232346	0
232348	0
232375	0
232383	0
232396	0
232403	0
232405	0
232436	0
232454	0
232458	0
232469	0
232477	0
232480	0
232490	0
232501	0
232511	0
232520	0
232522	0
232537	0
232540	0
232567	0
232569	0
232586	0
232600	0
232601	0
232607	0
232683	0
232689	0
232725	0
232726	0
232785	0
232801	0
232804	0
232816	0
232828	0
232829	0
232839	0
232852	0
232854	0
232858	0
232860	0
232870	0
232878	0
232880	0
232883	0
232898	0
232900	0
232901	0
232911	0
232928	0
232934	0
232935	0
232956	0
232965	0
232966	0
232973	0
232992	0
233000	1
233018	0
233023	0
233037	0
233039	0
233042	1
233053	0
233094	0
233108	0
233113	0
233126	0
233129	0
233147	0
233180	0
233194	0
233196	0
233205	0
233218	0
233224	0
233225	0
233230	0
233235	0
233245	0
233278	0
233330	0
233343	0
233344	0
233359	0
233382	0
233385	0
233394	1
233398	1
233418	0
233420	0
233425	0
233462	0
233482	0
233502	0
233505	0
233511	0
233530	0
233539	0
233549	0
233553	0
233564	0
233578	0
233620	0
233621	0
233669	0
233681	0
233684	0
233704	0
233706	0
233709	0
233719	0
233729	0
233756	0
233760	0
233772	0
233785	0
233790	0
233794	0
233798	0
233807	0
233814	0
233822	0
233826	0
233828	0
233832	0
233851	0
233863	0
233867	0
233868	0
233882	0
233887	0
233926	0
233929	0
233943	0
233997	0
234012	0
234037	0
234041	0
234091	0
234097	0
234098	0
234136	0
234150	0
234155	0
234185	0
234205	0
234224	0
234235	0
234256	0
234264	0
234277	0
234278	0
234282	0
234295	0
234302	0
234341	0
234344	0
234350	0
234355	0
234367	0
234384	0
234390	0
234407	0
234411	0
234442	0
234450	0
234453	0
234465	0
234473	0
234484	0
234487	0
234494	0
234527	0
234593	0
234612	0
234616	0
234631	0
234632	0
234634	0
234649	0
234682	0
234684	0
234685	0
234777	0
234779	1
234823	0
234831	0
234838	0
234841	0
234850	0
234890	0
234895	0
234907	1
234911	0
234929	0
234936	0
234958	0
234986	0
234991	0
234993	0
234995	0
235006	0
235025	1
235035	0
235037	0
235046	0
235094	0
235123	0
235149	0
235159	0
235166	0
235194	0
235223	0
235231	0
235243	0
235255	0
235262	0
235263	0
235281	0
235285	0
235300	0
235308	0
235310	0
235335	0
235366	0
235387	0
235425	0
235463	0
235466	0
235472	0
235482	0
235492	0
235535	0
235558	0
235605	0
235641	0
235643	0
235663	0
235670	0
235700	0
235710	0
235723	0
235758	0
235762	0
235764	0
235772	0
235774	0
235784	0
235817	0
235823	0
235828	0
235835	0
235866	0
235933	0
235937	0
235949	0
235953	0
235956	0
235973	0
235975	0
235981	0
235985	0
236018	0
236049	0
236058	1
236062	0
236069	0
236085	0
236152	0
236189	0
236199	0
236205	0
236216	0
236217	0
236222	0
236256	0
236261	0
236280	0
236294	0
236312	0
236346	0
236350	0
236373	0
236384	1
236387	0
236407	0
236411	0
236435	0
236462	0
236463	0
236467	0
236482	0
236509	0
236513	0
236533	0
236539	0
236545	0
236547	0
236554	0
236556	0
236566	0
236571	0
236583	0
236585	0
236591	0
236616	0
236631	0
236649	0
236662	0
236668	0
236697	0
236702	0
236707	0
236718	0
236731	0
236741	0
236782	0
236787	0
236789	0
236821	0
236832	0
236850	0
236852	0
236868	0
236870	0
236871	0
236901	0
236911	0
236932	0
236935	0
236953	0
236976	0
236994	0
236999	0
237000	1
237029	0
237031	0
237034	0
237046	0
237055	0
237061	0
237094	0
237104	0
237130	0
237152	0
237157	0
237176	0
237177	0
237186	0
237195	0
237203	0
237236	0
237240	0
237283	0
237330	0
237347	0
237349	0
237356	0
237361	0
237368	0
237378	0
237403	0
237408	0
237413	1
237445	0
237452	0
237458	0
237459	0
237506	0
237518	0
237524	0
237552	0
237569	0
237572	0
237580	0
237582	0
237589	0
237638	0
237643	0
237650	0
237673	0
237679	0
237758	0
237764	0
237789	0
237795	0
237799	0
237843	0
237849	0
237857	0
237901	0
237903	0
237936	0
237937	0
237942	0
237958	0
237966	0
237983	0
238033	0
238035	0
238037	0
238051	0
238061	0
238092	0
238111	0
238113	1
238137	0
238142	0
238148	0
238155	0
238159	0
238202	0
238228	0
238251	0
238261	0
238297	0
238302	0
238333	0
238341	0
238342	0
238362	0
238394	0
238414	0
238439	0
238455	0
238490	0
238493	0
238494	0
238504	0
238545	0
238550	0
238604	0
238611	0
238613	0
238616	0
238617	0
238627	0
238652	0
238658	0
238665	0
238676	0
238679	0
238701	0
238712	0
238722	0
238736	0
238745	0
238766	0
238768	0
238770	0
238774	0
238802	0
238804	0
238808	1
238812	0
238828	0
238835	0
238866	0
238869	0
238871	0
238876	0
238882	0
238896	0
238907	0
238917	0
238928	0
238953	0
238963	0
238981	0
239009	0
239024	0
239026	0
239034	0
239052	0
239053	0
239055	0
239058	0
239063	0
239069	0
239070	0
239082	0
239084	0
239109	0
239113	0
239139	0
239150	0
239152	0
239163	0
239169	0
239176	0
239185	0
239191	0
239208	0
239209	0
239222	0
239229	0
239234	0
239238	0
239269	0
239281	0
239287	0
239316	0
239326	0
239338	0
239344	0
239380	0
239390	0
239428	0
239431	0
239460	0
239464	0
239485	0
239486	0
239505	0
239512	0
239524	0
239527	1
239549	0
239572	0
239588	0
239590	0
239593	0
239597	0
239603	0
239609	0
239635	0
239668	0
239685	0
239691	0
239703	0
239706	0
239707	0
239717	0
239737	0
239775	0
239788	0
239798	0
239804	0
239858	0
239886	0
239898	0
239899	0
239928	0
239929	0
239934	0
239947	0
239950	0
239960	0
239979	0
240012	0
240018	1
240065	0
240103	0
240104	0
240116	0
240117	0
240124	0
240146	0
240150	0
240156	0
240162	0
240178	0
240196	0
240206	0
240207	0
240225	0
240240	0
240252	0
240256	0
240264	0
240265	0
240271	0
240274	0
240286	0
240288	0
240301	0
240302	0
240304	0
240329	0
240336	0
240341	0
240387	0
240403	0
240406	0
240440	0
240458	0
240463	0
240466	0
240481	0
240497	1
240518	0
240524	0
240603	0
240642	0
240652	0
240655	0
240658	0
240665	0
240678	0
240683	0
240691	0
240731	0
240732	0
240751	0
240772	0
240776	0
240792	0
240794	0
240868	1
240873	0
240877	0
240892	0
240918	0
240929	0
240974	0
240991	0
240994	0
241024	0
241043	0
241060	0
241070	0
241098	0
241131	0
241138	0
241194	0
241204	0
241236	0
241250	0
241251	0
241261	0
241263	1
241275	0
241289	0
241302	0
241321	0
241322	0
241332	0
241379	0
241384	0
241389	0
241393	0
241406	0
241419	0
241443	0
241470	0
241482	0
241508	0
241533	0
241535	0
241539	0
241546	0
241561	0
241587	0
241589	0
241612	0
241613	0
241646	0
241660	0
241663	0
241675	0
241676	0
241694	0
241712	0
241739	0
241757	0
241759	0
241771	0
241780	0
241786	0
241804	0
241805	0
241806	0
241821	0
241838	0
241855	0
241864	0
241873	0
241949	0
241950	0
242009	0
242036	0
242044	0
242048	0
242060	0
242068	0
242091	0
242092	0
242109	0
242120	0
242132	0
242150	0
242154	0
242158	0
242170	0
242171	0
242175	0
242256	0
242257	0
242271	0
242280	0
242283	0
242290	0
242293	0
242338	0
242342	0
242354	0
242395	0
242401	0
242403	0
242414	0
242430	0
242435	0
242443	0
242463	1
242486	0
242498	0
242502	0
242504	0
242525	0
242552	0
242556	0
242580	0
242582	0
242585	0
242587	0
242590	0
242592	0
242596	0
242609	0
242616	1
242674	0
242685	0
242805	0
242807	0
242817	0
242832	0
242850	0
242874	0
242891	0
242895	0
242924	0
242947	0
242951	0
242966	1
242993	0
243002	0
243003	0
243018	0
243055	0
243059	0
243075	0
243084	0
243098	0
243103	0
243117	0
243132	0
243145	0
243147	0
243150	0
243165	0
243199	0
243201	1
243220	0
243247	0
243256	0
243264	0
